date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-13 20:45:57;BTCUSDT;1h;1.0;175;32;68;100.0;3;96.93
2024-01-13 20:45:57;BTCUSDT;1h;1.0;200;32;68;100.0;3;96.93
2024-01-13 20:45:57;BTCUSDT;1h;1.0;225;32;68;100.0;3;96.93
2024-01-13 20:45:57;BTCUSDT;1h;1.0;250;32;68;100.0;3;96.93
2024-01-13 20:45:57;BTCUSDT;1h;1.0;50;30;68;100.0;4;96.93
2024-01-13 20:45:57;BTCUSDT;1h;1.0;75;30;68;100.0;4;96.93
2024-01-13 20:45:57;BTCUSDT;1h;1.0;100;30;68;100.0;4;96.93
2024-01-13 20:45:57;BTCUSDT;1h;1.0;125;30;68;100.0;4;96.93
2024-01-13 20:45:57;BTCUSDT;1h;1.0;150;30;68;100.0;4;96.93
2024-01-13 20:45:57;BTCUSDT;1h;1.0;175;30;68;100.0;4;96.93
2024-01-13 20:45:57;BTCUSDT;1h;1.0;200;30;68;100.0;4;96.93
2024-01-13 20:45:57;BTCUSDT;1h;1.0;225;30;68;100.0;4;96.93
2024-01-13 20:45:57;BTCUSDT;1h;1.0;250;30;68;100.0;4;96.93
2024-01-13 20:45:57;BTCUSDT;1h;1.0;50;30;68;100.0;3;96.93
2024-01-13 20:45:57;BTCUSDT;1h;1.0;75;30;68;100.0;3;96.93
2024-01-13 20:45:57;BTCUSDT;1h;1.0;100;30;68;100.0;3;96.93
2024-01-13 20:45:57;BTCUSDT;1h;1.0;125;30;68;100.0;3;96.93
2024-01-13 20:45:57;BTCUSDT;1h;1.0;150;30;68;100.0;3;96.93
2024-01-13 20:45:57;BTCUSDT;1h;1.0;175;30;68;100.0;3;96.93
2024-01-13 20:45:57;BTCUSDT;1h;1.0;200;30;68;100.0;3;96.93
2024-01-13 20:45:57;BTCUSDT;1h;1.0;225;30;68;100.0;3;96.93
2024-01-13 20:45:57;BTCUSDT;1h;1.0;250;30;68;100.0;3;96.93
2024-01-13 20:45:57;BTCUSDT;1h;1.0;50;28;68;100.0;4;96.93
2024-01-13 20:45:57;BTCUSDT;1h;1.0;75;28;68;100.0;4;96.93
2024-01-13 20:45:57;BTCUSDT;1h;1.0;100;28;68;100.0;4;96.93
2024-01-13 20:45:57;BTCUSDT;1h;1.0;125;28;68;100.0;4;96.93
2024-01-13 20:45:57;BTCUSDT;1h;1.0;150;28;68;100.0;4;96.93
2024-01-13 20:45:57;BTCUSDT;1h;1.0;175;28;68;100.0;4;96.93
2024-01-13 20:45:57;BTCUSDT;1h;1.0;200;28;68;100.0;4;96.93
2024-01-13 20:45:57;BTCUSDT;1h;1.0;225;28;68;100.0;4;96.93
2024-01-13 20:45:57;BTCUSDT;1h;1.0;250;28;68;100.0;4;96.93
2024-01-13 20:45:57;BTCUSDT;1h;1.0;50;28;68;100.0;3;96.93
2024-01-13 20:45:57;BTCUSDT;1h;1.0;75;28;68;100.0;3;96.93
2024-01-13 20:45:57;BTCUSDT;1h;1.0;100;28;68;100.0;3;96.93
2024-01-13 20:45:57;BTCUSDT;1h;1.0;125;28;68;100.0;3;96.93
2024-01-13 20:45:57;BTCUSDT;1h;1.0;150;28;68;100.0;3;96.93
2024-01-13 20:45:57;BTCUSDT;1h;1.0;175;28;68;100.0;3;96.93
2024-01-13 20:45:57;BTCUSDT;1h;1.0;200;28;68;100.0;3;96.93
2024-01-13 20:45:57;BTCUSDT;1h;1.0;225;28;68;100.0;3;96.93
2024-01-13 20:45:57;BTCUSDT;1h;1.0;250;28;68;100.0;3;96.93
2024-01-13 20:45:57;BTCUSDT;1h;1.0;225;40;68;100.0;1;96.98
2024-01-13 20:45:57;BTCUSDT;1h;1.0;250;40;68;100.0;1;96.98
2024-01-13 20:45:57;BTCUSDT;1h;1.0;50;36;68;100.0;1;96.99
2024-01-13 20:45:57;BTCUSDT;1h;1.0;75;36;68;100.0;1;96.99
2024-01-13 20:45:57;BTCUSDT;1h;1.0;100;36;68;100.0;1;96.99
2024-01-13 20:45:57;BTCUSDT;1h;1.0;125;36;68;100.0;1;96.99
2024-01-13 20:45:57;BTCUSDT;1h;1.5;200;34;68;100.0;1;97.19
2024-01-13 20:45:57;BTCUSDT;1h;1.5;225;34;68;100.0;1;97.19
2024-01-13 20:45:57;BTCUSDT;1h;1.5;250;34;68;100.0;1;97.19
2024-01-13 20:45:57;BTCUSDT;1h;1.5;150;32;68;100.0;1;97.19
2024-01-13 20:45:57;BTCUSDT;1h;1.5;175;32;68;100.0;1;97.19
2024-01-13 20:45:57;BTCUSDT;1h;1.5;200;32;68;100.0;1;97.19
2024-01-13 20:45:57;BTCUSDT;1h;1.5;225;32;68;100.0;1;97.19
2024-01-13 20:45:57;BTCUSDT;1h;1.5;250;32;68;100.0;1;97.19
2024-01-13 20:45:57;BTCUSDT;1h;1.5;50;30;68;100.0;1;97.19
2024-01-13 20:45:57;BTCUSDT;1h;1.5;75;30;68;100.0;1;97.19
2024-01-13 20:45:57;BTCUSDT;1h;1.5;100;30;68;100.0;1;97.19
2024-01-13 20:45:57;BTCUSDT;1h;1.5;125;30;68;100.0;1;97.19
2024-01-13 20:45:57;BTCUSDT;1h;1.5;150;30;68;100.0;1;97.19
2024-01-13 20:45:57;BTCUSDT;1h;1.5;175;30;68;100.0;1;97.19
2024-01-13 20:45:57;BTCUSDT;1h;1.5;200;30;68;100.0;1;97.19
2024-01-13 20:45:57;BTCUSDT;1h;1.5;225;30;68;100.0;1;97.19
2024-01-13 20:45:57;BTCUSDT;1h;1.5;250;30;68;100.0;1;97.19
2024-01-13 20:45:57;BTCUSDT;1h;1.5;50;28;68;100.0;1;97.19
2024-01-13 20:45:57;BTCUSDT;1h;1.5;75;28;68;100.0;1;97.19
2024-01-13 20:45:57;BTCUSDT;1h;1.5;100;28;68;100.0;1;97.19
2024-01-13 20:45:57;BTCUSDT;1h;1.5;125;28;68;100.0;1;97.19
2024-01-13 20:45:57;BTCUSDT;1h;1.5;150;28;68;100.0;1;97.19
2024-01-13 20:45:57;BTCUSDT;1h;1.5;175;28;68;100.0;1;97.19
2024-01-13 20:45:57;BTCUSDT;1h;1.5;200;28;68;100.0;1;97.19
2024-01-13 20:45:57;BTCUSDT;1h;1.5;225;28;68;100.0;1;97.19
2024-01-13 20:45:57;BTCUSDT;1h;1.5;250;28;68;100.0;1;97.19
2024-01-13 20:45:57;BTCUSDT;1h;1.0;50;32;68;100.0;4;97.2
2024-01-13 20:45:57;BTCUSDT;1h;1.0;75;32;68;100.0;4;97.2
2024-01-13 20:45:57;BTCUSDT;1h;1.0;100;32;68;100.0;4;97.2
2024-01-13 20:45:57;BTCUSDT;1h;1.0;125;32;68;100.0;4;97.2
2024-01-13 20:45:57;BTCUSDT;1h;1.0;75;40;68;100.0;1;97.35
2024-01-13 20:45:57;BTCUSDT;1h;1.5;200;34;68;100.0;2;97.59
2024-01-13 20:45:57;BTCUSDT;1h;2.0;200;34;68;100.0;2;97.59
2024-01-13 20:45:57;BTCUSDT;1h;1.5;225;34;68;100.0;2;97.59
2024-01-13 20:45:57;BTCUSDT;1h;2.0;225;34;68;100.0;2;97.59
2024-01-13 20:45:57;BTCUSDT;1h;1.5;250;34;68;100.0;2;97.59
2024-01-13 20:45:57;BTCUSDT;1h;2.0;250;34;68;100.0;2;97.59
2024-01-13 20:45:57;BTCUSDT;1h;2.0;200;34;68;100.0;1;97.59
2024-01-13 20:45:57;BTCUSDT;1h;2.0;225;34;68;100.0;1;97.59
2024-01-13 20:45:57;BTCUSDT;1h;2.0;250;34;68;100.0;1;97.59
2024-01-13 20:45:57;BTCUSDT;1h;1.5;150;32;68;100.0;2;97.59
2024-01-13 20:45:57;BTCUSDT;1h;2.0;150;32;68;100.0;2;97.59
2024-01-13 20:45:57;BTCUSDT;1h;1.5;175;32;68;100.0;2;97.59
2024-01-13 20:45:57;BTCUSDT;1h;2.0;175;32;68;100.0;2;97.59
2024-01-13 20:45:57;BTCUSDT;1h;1.5;200;32;68;100.0;2;97.59
2024-01-13 20:45:57;BTCUSDT;1h;2.0;200;32;68;100.0;2;97.59
2024-01-13 20:45:57;BTCUSDT;1h;1.5;225;32;68;100.0;2;97.59
2024-01-13 20:45:57;BTCUSDT;1h;2.0;225;32;68;100.0;2;97.59
2024-01-13 20:45:57;BTCUSDT;1h;1.5;250;32;68;100.0;2;97.59
2024-01-13 20:45:57;BTCUSDT;1h;2.0;250;32;68;100.0;2;97.59
2024-01-13 20:45:57;BTCUSDT;1h;2.0;150;32;68;100.0;1;97.59
2024-01-13 20:45:57;BTCUSDT;1h;2.0;175;32;68;100.0;1;97.59
2024-01-13 20:45:57;BTCUSDT;1h;2.0;200;32;68;100.0;1;97.59
2024-01-13 20:45:57;BTCUSDT;1h;2.0;225;32;68;100.0;1;97.59
2024-01-13 20:45:57;BTCUSDT;1h;2.0;250;32;68;100.0;1;97.59
2024-01-13 20:45:57;BTCUSDT;1h;1.5;50;30;68;100.0;2;97.59
2024-01-13 20:45:57;BTCUSDT;1h;2.0;50;30;68;100.0;2;97.59
2024-01-13 20:45:57;BTCUSDT;1h;1.5;75;30;68;100.0;2;97.59
2024-01-13 20:45:57;BTCUSDT;1h;2.0;75;30;68;100.0;2;97.59
2024-01-13 20:45:57;BTCUSDT;1h;1.5;100;30;68;100.0;2;97.59
2024-01-13 20:45:57;BTCUSDT;1h;2.0;100;30;68;100.0;2;97.59
2024-01-13 20:45:57;BTCUSDT;1h;1.5;125;30;68;100.0;2;97.59
2024-01-13 20:45:57;BTCUSDT;1h;2.0;125;30;68;100.0;2;97.59
2024-01-13 20:45:57;BTCUSDT;1h;1.5;150;30;68;100.0;2;97.59
